x,y,yaw,curvature,velocity
51.73330366522556,42.787239867895735,-1.2605577831226602,-0.6741385774893818,4.172266336251186
51.775416448524744,42.63010325329026,-1.360058981136115,-0.5706706057880533,5.875163718345198
51.80294872261542,42.461663936024785,-1.45134983430572,-0.4733978465486813,6.457676388356894
51.81708713058553,42.28289912771678,-1.5264487703868381,-0.3665759377162376,6.870467406054315
51.81922056044165,42.094988284902286,-1.5868200061569417,-0.27826152384333896,7.49398940752007
51.8109401451089,41.899313109035916,-1.6340560862722462,-0.20584911961346297,6.48094029979865
51.79403926243105,41.69745754649094,-1.6695334643559723,-0.14541387767900465,6.316521422488793
51.770513535170416,41.49120778855916,-1.6942382160635536,-0.09275068892964757,9.470047927429011
51.742560831007964,41.28255227145101,-1.7086673200661353,-0.04355906222680144,6.828843524895726
51.712581262543196,41.07368167629552,-1.712734537135442,0.01621686786749126,7.744328967437616
51.68317718729426,40.86698892914032,-1.7016580669951942,0.08213592421754665,8.700519134194929
51.65871693797075,40.66442148266469,-1.6784667762593473,0.11785380647587629,8.37775606678442
51.639866627527084,40.466293426135124,-1.6542785110633542,0.10810120570144495,8.454247229690457
51.625719044633954,40.2700714683078,-1.635979317756636,0.06983894595982433,7.246426480834017
51.614303724056455,40.07467762642008,-1.6270032230628406,0.035104011389291166,9.76474253864595
51.60371845355195,39.879062189024445,-1.622256798081738,0.027427230776304212,7.727173427747353
51.59413170520955,39.68303315020693,-1.6162536550623166,0.022775252460901823,7.31564589591309
51.58585948671456,39.48645961529848,-1.6132961643879873,0.016720137007167356,9.96831027365744
51.577415968748085,39.28995703495434,-1.6096770520697226,0.027149298847195687,6.8497510627821745
51.570546100276836,39.09280262764686,-1.6026143448886634,0.02915749295487917,8.51849593409486
51.564850131611,38.89516197511911,-1.5981488976358784,0.0027980432445121914,8.265860996722118
51.55972497440478,38.697284884743226,-1.6015039578181738,-0.023218839789953285,7.842302414632017
51.55271758559393,38.50018744022551,-1.607332563693724,-0.014563373031070527,5.976674107777145
51.54532204144265,38.3032507749141,-1.607233526911103,0.0074678352277729575,5.1493517782393345
51.538353147251996,38.106137385402626,-1.604390922520687,0.009681852278125805,6.916425148879504
51.532063709170195,37.90874255595582,-1.603409140144851,-0.009141871111132264,9.161417128531795
51.52547739105867,37.71147069824372,-1.6080083897048378,-0.018999527052740234,8.420576727205104
51.51739816497289,37.51481722326194,-1.6108939007280616,-0.0012046270571035127,9.903981292850604
51.5096920782345,37.31800918890181,-1.6084818177747162,0.01470671386830274,7.021206774272358
51.5025487354547,37.12096805836189,-1.605099666863262,0.01834666509478359,6.892831248208629
51.49615774124467,36.923615294840744,-1.6012430776641127,-0.00015895234735170718,9.05439694315661
51.49051804194986,36.72595133477636,-1.6051626691214396,-0.02299535346864331,9.184997062026387
51.48259887652327,36.529231560498744,-1.6103215491702982,-0.008695807789116227,8.67103348908044
51.47495464959543,36.33239790296612,-1.6085788557180671,0.010489766304838458,9.046501800785817
51.46771176424045,36.135398004310865,-1.6061883779488708,0.013756786408428935,8.030611546768784
51.46099662353247,35.938179506665364,-1.6031536037932679,0.033658568458563805,6.063365647017612
51.454935630545606,35.74069005216198,-1.5929325330975728,0.04709960040270542,3.3031991228723125
51.452221170758676,35.541814418220255,-1.584468446000729,0.02229168092435766,3.126046834757864
51.449497242553704,35.342942706225685,-1.5840370847731242,0.004576709365500731,4.828035607613935
51.4469534505419,35.143996379376844,-1.582648285163275,0.009378355687278,9.904139557592451
51.444779399334436,34.94489690087228,-1.5803052409544396,0.00048474802359890144,5.20208235901269
51.4431646935425,34.74556573391055,-1.582454788984591,-0.021212829371745356,3.8515747861350764
51.44013821688296,34.546819341589135,-1.5887641345095533,-0.022539132614039333,2.957585163375407
51.4360299033811,34.348521060760106,-1.5913922038177168,-0.005221789274204984,2.179254683744546
51.43196840824284,34.15020338712989,-1.5908330364680214,0.004436598795132373,1.6137721225417176
51.428080134542284,33.951813962830876,-1.5896322625871133,0.007663253247684649,1.202409680895426
51.4244914853536,33.75330042999545,-1.5877916962103416,-0.005269982918321846,1.0
51.42132886375087,33.55461043075595,-1.5917097236158937,-0.012261758906914272,1.0
51.41615269040355,33.35462874253195,-1.5926929465331265,-0.0324624522266664,1.0
51.412571773077815,33.15474546670893,-1.6046611761234886,-0.10136841025957363,1.0
51.402570498700285,32.95371158419737,-1.632957064265656,-0.10994642000900438,1.0
51.38726556797348,32.74816080086315,-1.6495823279488344,-0.053561787989195274,1.0
51.36992087924675,32.540160491419996,-1.6553935866735752,-0.0004839412946986573,1.2062337643317549
51.351712897187525,32.32890588503854,-1.6499501347649312,0.04611535640794732,2.6700900206446074
51.336147344444434,32.1143695897952,-1.635624969441112,0.07981703011451399,5.49985331571581
51.32402237478153,31.902370355944633,-1.6154619589882435,0.11905683940791899,4.526027431407889
51.317402535231196,31.69497908259372,-1.585177313182184,0.17943623970598307,1.4008546345654747
51.31815012790726,31.494064423930748,-1.5411835645575127,0.2598330879656613,1.0
51.32898807471774,31.30385877163011,-1.4822896795725484,0.3658316486837111,1.0
51.350923558995284,31.124738375534733,-1.4038493382995971,0.5319353876623024,1.0
51.386799958277,30.960793071230253,-1.2948726919855251,0.7561380695250782,1.0
51.43942021835641,30.81219061866574,-1.1582836922081945,0.9180297393952146,1.0
51.5103074962767,30.678568671932915,-1.0144354764045707,0.9265244704415185,1.0
51.5974393428519,30.558096246936536,-0.8834783018633803,0.8327624071574797,1.0
51.69879330889604,30.448942359581356,-0.7689549909457489,0.7014459951688183,1.0
51.81391250829387,30.348627548315523,-0.6734380081443332,0.5345041498323876,1.1250186173570118
51.9422162008593,30.25472365362304,-0.6016409010876718,0.3645133512134744,1.3539786098136661
52.07944636383246,30.166325696302664,-0.5540545755616852,0.23653968946784737,1.570113233339936
52.21889290440723,30.083544377822214,-0.5241868058208796,0.13725960403360898,1.9386473477215755
52.36113909372233,30.003469389388194,-0.5094200523870311,0.04091151550737761,1.9386473477215755
52.50363431267427,29.924488522048463,-0.510815036830047,-0.06047215413019877,2.4524160473507344
52.64418852499536,29.84484020854991,-0.5293648338424197,-0.17348773254192687,2.7452201847348987
52.77871597044524,29.763548116219418,-0.566948279177542,-0.3069249711302793,3.507716601000471
52.90467313782743,29.678997091913345,-0.6250353300700859,-0.4684454985283295,3.507716601000471
53.02026279674419,29.58926286285987,-0.7078457264488227,-0.6790375415396708,5.658468545595551
53.12175260996335,29.49322270378263,-0.8207426942079734,-0.9338935845509676,8.528009019584989
53.206606174195436,29.389258517346523,-0.9628197963984211,-1.1809668025179512,8.94649657383969
53.27341906491268,29.27528332526097,-1.1322305449214713,-1.3216057421313148,8.94649657383969
53.31881236789105,29.150028009646405,-1.308299397174779,-1.3031861511102394,7.505457971301118
53.34380239397725,29.01334016716316,-1.480577254218905,-1.1004237142382154,6.218600610157765
53.34487474364587,28.861933428222937,-1.625211707612089,-0.7500411876494457,5.82453612935596
53.326600976418526,28.697539083792446,-1.7228169268123175,-0.5073551646545905,5.82453612935596
53.29307916660344,28.523847946323738,-1.8010129961907129,-0.3944370895609194,9.376720387213878
53.24325461519979,28.34192327211398,-1.868360421803116,-0.31928205244602037,7.591130288859308
53.18022533068782,28.15584941927567,-1.925766460293385,-0.26844837008118383,6.827564940555815
53.10559591617849,27.970546393176324,-1.9755475659687018,-0.2079117860644601,9.067495481519646
53.02173429083089,27.785893392898863,-2.0099872688234557,-0.15388057749831388,7.042408756461795
52.93307768570016,27.603324227406496,-2.0384623808002895,-0.13213475289898619,7.558997209371342
52.84008129611626,27.4262081363725,-2.0633893654024527,-0.09254287243655601,8.267939399019436
52.74517342130948,27.253229154497063,-2.075140091847274,-0.03836313146764612,8.277866167162811
52.65227347315635,27.085949504962052,-2.078108001418163,-0.008630331986249734,7.84721245343593
52.56088573226692,26.92167781724743,-2.078344193970065,0.00588779874594063,7.712695236267953
52.47050610553199,26.759114284403267,-2.0758890438500828,0.016618186646553408,9.318952722438922
52.38092838535465,26.59621859098719,-2.0721761166846484,0.030403941552907526,9.616771976343069
52.29183204883942,26.43312350192957,-2.0645819081895787,0.03584374599034153,9.291168255715364
52.20487589968534,26.269141918240933,-2.058864777696979,0.0033235480373075277,7.652636057061004
52.117750474792736,26.10523045085898,-2.0633493142281245,-0.015866344137683515,8.196413732015529
52.029248524732395,25.941889158870442,-2.064759351231594,0.009111716400967848,8.127049352154147
51.94163678187066,25.778179130986928,-2.0599626253076044,0.023232551334663128,8.72172993631204
51.854788652221046,25.61415280415454,-2.0561344811149893,0.00514201810401162,6.827755561062562
51.76849567625459,25.449896525137394,-2.058055235512094,-0.02099843495185119,6.309036613949431
51.68098598084966,25.286144227813264,-2.06392632277505,-0.01614634007009819,9.084313357736542
51.59266930932589,25.122726190942057,-2.064055766353219,0.01047456033111457,7.519929017679328
51.50511496975665,24.95899238583627,-2.0600341673492792,0.010402039596077692,8.215810890801295
51.41818478193893,24.795000048610017,-2.0601952769885243,-0.013716893478661101,8.824519907520166
51.33057491938567,24.631289241877234,-2.0651246675164603,-0.014828180640253309,8.571403833845052
51.24194506976074,24.46800092762297,-2.0657058816701515,0.003654097718090137,7.89370602536406
51.154134692601815,24.3043731767593,-2.0637668560058726,-0.001992498234332998,6.787623040208732
51.06617370017919,24.140807812780558,-2.066445582491981,-0.003814545839532104,6.179583254782013
50.977439239883516,23.977562829684892,-2.0651846029936447,0.015336963142086888,6.966168834009334
50.88991331180398,23.81381725615474,-2.060746531773032,0.011002289092237922,5.077516551040178
50.80270919822039,23.649938382695794,-2.0611013230456074,-0.011522943732028718,7.018554952335471
50.71506097967057,23.486243463536976,-2.06502370683833,-0.007328076385202051,8.916140338010521
50.626504314306246,23.322924835369427,-2.063824845572402,0.023230506793683176,7.650846316535006
50.53926961068881,23.159058632717368,-2.056390163185812,0.02925140248742384,6.438110848956955
50.453275157801876,22.994678701392,-2.0529723423912314,0.005039933158424272,6.6862131423776905
50.36721712915834,22.830325104007255,-2.0545210112492893,-0.016489989310338127,7.649523369784501
50.28068959723351,22.666165981249197,-2.0590898609740313,-0.010858265440337385,4.04334400859344
50.19305800198364,22.50246417649409,-2.0585540490503296,0.006660306196817013,3.146497380133553
50.10671508020181,22.33822858571105,-2.0566170424366548,-0.00833350168681817,2.7203521364572736
50.0197507100921,22.174250407253737,-2.0616450593160147,-0.013341603854184562,2.2502429576946943
49.931675314995395,22.010732430414166,-2.0615737454916467,0.02366348971327437,1.7321474976424944
49.84473552884386,21.846744068947967,-2.052850685269154,0.03091160510105267,1.3970637265424592
49.75966470367575,21.681981558494865,-2.050110927905895,-0.02177546394783949,1.3970637265424592
49.67366760876391,21.517602721532047,-2.0609182138696704,-0.04847333730454708,1.205463124521419
49.5848754871957,21.35438162251749,-2.0681154773188815,-0.021239735728452433,1.0
49.4963958326269,21.191031095433978,-2.06881580898331,-0.006078076504521025,1.0
49.40736194871302,21.027910137661873,-2.070373950788395,-0.015352247230401198,1.0
49.31834427732885,20.86478246444007,-2.074502969987113,-0.027662533580173676,1.0
49.22713411873549,20.700892166696242,-2.0806506176527018,-0.024780744997637712,1.0
49.13399206958905,20.535091933319645,-2.0838725385590124,0.015363549574211674,1.0
49.03817746869038,20.365508466720897,-2.075054327492609,0.07366001976021211,1.0
48.94256670786547,20.18820895123154,-2.054809297394946,0.10890685406474976,1.0
48.85042218210636,20.008370620693768,-2.0308023258772674,0.13379973434290465,1.0
48.762994261125264,19.82577039067464,-2.0004865008545765,0.17219822899134185,1.0
48.68267701492255,19.642311481295025,-1.9609623606691386,0.23865902048209825,1.0
48.61226397739698,19.459252106800054,-1.9051320153365994,0.307893480805941,1.0
48.55582284201146,19.277133686206803,-1.8408681744975404,0.36477834520944397,1.0
48.51297335018697,19.100589177341924,-1.7684973778161819,0.4639394826111137,1.0
48.48602596526691,18.92870283757144,-1.6750414236789988,0.6028794488739526,1.0
48.4776544095948,18.763010610945305,-1.5632339456152478,0.7155628721202847,1.0818373743928227
48.488485916643704,18.603421101088593,-1.4417414834839783,0.8624135485282053,1.3754235852886016
48.51784340136751,18.45333121661811,-1.2939222675265851,1.0252861766626458,1.8285142239156633
48.57140377428672,18.311634492401716,-1.131834883381452,1.0663187972299595,2.674176264861352
48.64517317751373,18.182135454161003,-0.9730920690842177,1.080248576692264,2.674176264861352
48.73786818104737,18.067111441789958,-0.8120230616690503,1.0914812585546319,6.2757305150728175
48.84751547143329,17.968721064428163,-0.6514592109826873,1.0968519689431813,3.697259871413596
48.97144462267173,17.8890071948488,-0.49095490811310594,1.0607236582645838,1.8195125131645349
49.11027704416053,17.828244693121093,-0.3361368478513378,0.9843324410462008,1.0556186914159364
49.26056195621354,17.787990685424177,-0.18668905490553866,0.9508167917327729,1.0
49.41635778179893,17.770429530141726,-0.03766328709278621,0.9537290814892211,1.0
49.57457874163175,17.77615818566206,0.11323517008504824,0.9357012163395997,1.0
49.73314589140028,17.806455193527164,0.26049637025819594,0.922334490094559,1.0
49.88987042810825,17.86020016496,0.41369409735376594,0.8996968915191805,1.0
50.041687326347706,17.941914206264425,0.5630935254051681,0.7395086019489362,1.0093981851127323
50.18736246498572,18.047997191821636,0.6756486480337469,0.5350224755279309,1.416436770489406
50.32911528861971,18.172284763185406,0.7627784376453706,0.4121766744568454,2.27679883776887
50.462179830783995,18.31065494395285,0.8341170077851778,0.31352437557996815,5.404857348268223
50.58842100982163,18.458172725138137,0.8850456319376034,0.22344605443061707,4.611859983169465
50.7061168683262,18.60878732541647,0.9208968972836455,0.13697346415417516,2.5820471325727983
50.81646838004194,18.758217004338622,0.9365293424010073,0.029671999745546504,1.725652628226661
50.92019934090107,18.899790524045557,0.9306288799411417,-0.08523528704754851,1.3074861244204226
51.02081804418266,19.032583991977436,0.9067002730598759,-0.2247988795803275,1.0102678787753876
51.12226171796664,19.157954800267362,0.8555923154258442,-0.4236558797848998,1.0
51.2258920219906,19.26867621872847,0.772100049270986,-0.6225491514825926,1.0
51.334317279849316,19.364444175694928,0.6718772084989304,-0.7487378083756241,1.0
51.44850619387734,19.445724430526692,0.5607403233527197,-0.7780327300543547,1.0
51.570723806925855,19.512903061752628,0.45622840026844047,-0.7591045277992655,1.0
51.69878665113095,19.568552091739527,0.35034666691856,-0.7229511385346467,1.2244922056022345
51.836286001588476,19.609945171615237,0.2527927195449666,-0.5995532910479069,1.2244922056022345
51.980395055407726,19.641296852364178,0.17580453080570813,-0.4453446591982516,1.5701307296516973
52.13303410622379,19.662659035116736,0.11826480463797084,-0.3029984609388815,1.864324731024846
52.29266300646959,19.678400305376062,0.07985433066992487,-0.1696065773162335,2.230211160981236
52.46089247957923,19.688895737781912,0.06140154764572214,-0.04250937957876087,2.690247471691626
52.631946499512566,19.699259057071785,0.06474876660333484,0.05841612751139485,2.690247471691626
52.80583063245541,19.711261321652827,0.08147345092384395,0.14364479977628875,3.4946933197817938
52.98010271011951,19.727687474748432,0.11516103926764298,0.2397454515592845,5.278402803248847
53.152285955988006,19.751336794779657,0.16553847216542072,0.3324132361034715,7.687437704099566
53.32085229868604,19.784615593631045,0.23019166381466327,0.44491823951295273,6.360931330972631
53.485497222383025,19.829423369886403,0.31890420564940447,0.5913944458354076,4.519828708880923
53.64016177323409,19.890043188398842,0.42940168399655,0.6730355115440161,5.861837833543456
53.786857324892516,19.967415274919006,0.53951913180763,0.6373782339640746,8.293834015321442
53.927919393298055,20.062345591066304,0.6417367725528127,0.5770337221359406,6.872914968156086
54.0637857754088,20.17434919135773,0.7383660423024838,0.4837198396903626,6.872914968156086
54.194205910874,20.304692352331994,0.8170608931087249,0.3583325297722807,6.394268457347017
54.319347594157875,20.446629520672104,0.8737514834753117,0.268444821541016,9.008279777289406
54.439651998211744,20.597850091216003,0.920187852670324,0.21819362082116608,7.983628913851284
54.55530450585503,20.75662396820401,0.9590382609931929,0.17419401747591143,7.153723731075224
54.66688046618086,20.9217500971625,0.9894923811604004,0.135856507723284,7.757075694391338
54.77418814838929,21.089763108355513,1.013491273080902,0.09307407095487844,9.863293755846168
54.87712581188554,21.259113381482358,1.0265576308703537,0.04472562413998624,7.990467742042932
54.97794901447236,21.426443256081214,1.0310088035834646,0.01504117746975164,7.458404673471368
55.077208463529004,21.593062662405003,1.0323791669900695,-0.028604841647228794,7.852355259003661
55.1754731236581,21.757149260602997,1.0198091997361152,-0.06062366125016192,8.292770168379107
55.27621061635075,21.916925542582085,1.0093977374061236,-0.035297480789868954,8.379550691261368
55.37579473668852,22.07567644934118,1.0066242330550956,-0.010285749519020436,8.611574940215181
55.47675714571588,22.233856450232178,1.0055493384512246,0.022749335953758137,8.921351511194839
55.57671933430794,22.392450755992844,1.0151736327257428,0.028195027833950222,8.751474495323473
55.6743015624029,22.552030873669317,1.0160932871462798,0.005504492795676702,8.510595412380793
55.77394132567388,22.710758732370827,1.0172348910511433,0.0011675028090697937,9.3023920492416
55.87112344903877,22.870504578852866,1.0165302517254435,-0.012628161378157182,9.653366262007557
55.97101015387855,23.029130151007458,1.0125091292576958,-0.01989366919888709,9.979365936654357
56.069602577217765,23.188291832113123,1.009075861223768,-0.014457279998120834,9.624910396545179
56.17069490715041,23.346418018003117,1.007087860618645,0.0006930050322834762,9.303728668419689
56.26998608026301,23.505290267475928,1.0093359424007158,0.012574559605463647,9.291786164029253
56.370288281318906,23.6637437354627,1.0118019453351668,0.01703846491173089,9.656421817812134
56.468713428794715,23.82297470449964,1.0157221476004041,0.013675162866159215,9.539480175604997
56.56764038028621,23.981997819507633,1.016920683670202,0.010293483341252326,8.450165008314407
56.66564542273595,24.141402801743983,1.0195769794598828,0.009669070386008408,9.047102919723526
56.76364188391491,24.300811338459088,1.0205382889637526,0.008061388708939955,8.849600733240951
56.86131037870377,24.460355723300967,1.0225939656148189,0.006045319968906244,8.325682228176271
56.95858750607724,24.620062217834175,1.0227989749640143,-0.007133229408048339,8.181366160572756
57.05618428837812,24.779636306961166,1.0199270502289224,-0.008750296045400632,7.929347103026159
57.154466440462585,24.938926506628555,1.0195231302834102,-0.0037496159432200793,8.898939183050727
57.25220464727646,25.098442015804213,1.0185239004500177,-0.0017954034301830978,9.548151990862916
57.350836738372266,25.25758726598711,1.0188509544952247,0.00010338363918419213,8.904704432992574
57.44846039564811,25.417150223134975,1.01856259184052,0.0019485355603386088,9.416235148556254
57.547193484129,25.5762536388312,1.0195804540390228,0.003741894010428925,9.814099070406519
57.64446068266534,25.73596424602341,1.019962830188053,0.003810967145974651,9.150482135137638
57.74305989175454,25.895123116379388,1.0210067481977187,-0.0017790139488009131,8.718315351932018
57.83996167165758,26.05498508492545,1.0192974877002419,-0.0024137574370806645,8.56311614025941
57.93915926285437,26.213896097296992,1.0201030109453413,0.009170442175748384,8.288255933978352
58.03577900260844,26.37387489069789,1.022730173082909,-0.005266310600927668,8.270120754155704
58.134057238986244,26.533166712304084,1.0181353624576666,-0.006499724119970225,8.074359054005331
58.23228540026966,26.69247927569351,1.0202945034923232,0.010055138581661224,8.94767482826031
58.32980753276969,26.852084285780446,1.02189767022145,0.01111448750571461,8.452272753706396
58.42747462175436,27.01162925292549,1.0244531197441846,0.013056894029671095,8.6937407552353
58.524102988698736,27.171604472827156,1.0267802046344077,0.006186472310353559,8.695433340638457
58.620956797891544,27.331486311491993,1.0267649372892933,-0.0023661542546111504,8.179138533968514
58.717590498643844,27.49145932205807,1.0258957942832225,-0.006150095015783315,9.780162143261037
58.814747993140706,27.651215370151274,1.024465776315675,-0.0030997784264831796,9.714681717706812
58.91188152972159,27.81098134193821,1.0247363082702146,0.0009471115395301447,9.660027630932403
59.00894444795742,27.970776564801405,1.0248199295942895,0.0046419295306868716,9.616106262450414
59.106048752653,28.130554644831673,1.0264725112727948,0.007350529295685278,9.582330749840175
59.20253412481021,28.290589095113535,1.0275676219442493,0.008389958960062997,9.55881808520034
59.29925586986336,28.450525636536124,1.0296089448449308,0.010326322447429627,9.98677867620763
59.39502847648973,28.610855323967648,1.0314260588417152,0.010458609355704016,9.88264533175603
59.491116108978,28.771054523414676,1.0335160437136022,0.011924419840107578,9.605334124230675
59.5861598007339,28.931686137271367,1.0358793818630145,-0.0058804392869532445,9.636222937008714
59.68142371604611,29.092226531544277,1.0313229549821674,-0.00915568682763409,9.48887587945275
59.778056010528395,29.252200124606475,1.0324562599771347,0.0075126420348920735,9.654864157392717
59.872924600573874,29.412904267966418,1.0341291924785327,-0.007501447071444948,9.571940643653143
59.968973574002945,29.573119480520077,1.0296576302593579,-0.011131132322000198,9.480503001229797
60.06540195818154,29.73317753599557,1.0299669791292532,-0.0011238967898422872,9.550567645267723
60.16134295644608,29.893437473326777,1.0292377585311563,-0.001468490119306443,7.862400236349563
60.258025883850756,30.053390093545822,1.029418152493501,-0.0017596863179716545,7.615650596536766
60.35390390825952,30.21367611550216,1.0285803093964745,-0.001996097625546418,9.860611071460102
60.45087934777428,30.373507573238044,1.0286720638924187,-0.0021793719141180302,9.579880133788897
60.54672533478657,30.533806865518514,1.0277659654007127,-0.002307722099465051,9.7290471029077
60.644017190445965,30.69350725939594,1.02780938892702,-6.619413637286513e-05,9.563409744189832
60.739848011671555,30.853812833550936,1.0277412247752062,0.0005937411710348035,9.880395050415506
60.83716367393876,31.013503366408536,1.0280313228548792,0.002054409928196716,9.892755604828293
60.932893180631545,31.173850906417087,1.0285090870168618,0.0018875500565380763,9.292753802460911
61.030042006786786,31.333610545054952,1.0287367215754042,0.002693280674342255,7.787287096688321
61.125692031534115,31.493991007563277,1.0295156831852363,0.0017873676779958196,7.224066078046558
61.222568912959716,31.653863289396373,1.0294045161052274,0.0022360113391984376,9.927994874642781
61.31825774356502,31.81422767799203,1.0303513570833012,0.0027398177011431434,9.021085338002724
61.41480414596379,31.974236848720118,1.030428040165834,0.0023529091223963563,8.434715434217345
61.51046621570514,32.13461232202856,1.031230541044657,-0.013593811682136544,6.008096615587975
61.60673259789024,32.2947374809269,1.025354835797053,-0.015654272561739645,4.478270076022508
61.704446466899704,32.454263071151225,1.02537208815086,-0.0007067966048439718,3.4309313802828854
61.800706819190125,32.614390727713705,1.025090573884226,-0.0021927198479723656,3.423546419601816
61.898519084655646,32.77387556079144,1.024552218418842,-0.0013924945281194152,4.128317025704775
61.994967629794296,32.93392526532386,1.024569803978494,-0.0022826077073368907,4.793495417093152
62.09277374738321,33.093412644935455,1.0236987541941334,-0.0006052640050028391,7.339688608694833
62.18952685009009,33.25333619759258,1.0243433814560996,-0.0005420349974043783,6.188471943402512
62.28710756953279,33.41291694017328,1.0234960999179634,-0.003805363902742128,4.006612742469571
62.38415693911706,33.57271777507171,1.0229200673308352,-0.014207212831877435,2.965963492188792
62.48193912313159,33.73221506829442,1.0181854375795414,-0.01921309891107803,2.2735136458261263
62.58064579516433,33.89132942604174,1.0157254753885283,-0.00036263679759307584,1.7499038259925117
62.679290055430975,34.050469635589025,1.0180495326088899,0.005425703367827852,1.3430565381745856
62.77718226019299,34.209921356725985,1.0177556487135684,0.009278822611090826,1.3430565381745856
62.87592947831271,34.36901891973418,1.0215253594923581,0.033221031882668554,1.0
62.972501756695024,34.52901737227894,1.030193943619346,0.06165025590508558,1.0
63.0682196473855,34.6893697237932,1.044506654941829,0.09573302248871392,1.0
63.16074087571937,34.85304035729909,1.065958169845075,0.09604738441319388,1.0
63.25076921106233,35.019715620547785,1.0808254075575903,0.07111472953428072,1.0
63.33940743280286,35.18802918541098,1.0929579271698993,0.05430801669634379,1.0
63.426617708149784,35.35927902468303,1.1015574524841556,0.018122781041103535,1.144714675801301
63.514789780811086,35.53394500738887,1.1001298766822885,-0.030795389325962215,1.6138248854111263
63.60527043476389,35.71040149560713,1.089538430464403,-0.07479369286181951,5.174913457016202
63.69948418329433,35.88762292714937,1.070242530003929,-0.11857928336502045,5.805011975111213
63.797651959321215,36.06209046036184,1.0415990321878486,-0.16992390541307487,2.799759563924912
63.89967166767389,36.22991781537714,1.0019702037724452,-0.23572998845602822,1.7649027516832436
64.00482782519285,36.38615028330707,0.9497771438606284,-0.32228514644631023,1.318699749847379
64.1134031723365,36.528655500841076,0.8821577648855721,-0.4517605679664074,1.0427565429257863
64.22508523728928,36.65376154877424,0.7912597471679703,-0.63342274911452,1.0
64.34146890460347,36.759410681124194,0.675783875503388,-0.821604598487626,1.0
64.46353770340201,36.84493171400694,0.5407499759206309,-0.9449914178648213,1.0
64.59212818139851,36.909918927579106,0.40170192084817913,-0.936846014146599,1.0
64.72674859839657,36.95674391578276,0.27513982288374894,-0.8268863912520406,1.0
64.86732262737092,36.987606202790516,0.1664717731943357,-0.6771797519314406,1.1036828232383
65.01331612790986,37.00489494528864,0.07850671363752326,-0.5225836150357671,1.5129610904574664
65.16427332732613,37.01096683898911,0.010489644318131486,-0.38679006705317176,1.5129610904574664
65.31990152011545,37.008111034965154,-0.04037596108848707,-0.2598229581907975,1.9147510119394382
65.48098026276364,36.99817253883124,-0.07266516397959011,-0.1421004256327724,2.297836236700207
65.64474435357873,36.98446464311445,-0.08728794957138186,-0.046619973290972574,2.648392289965401
65.81082589746836,36.96930764343511,-0.0883255743295619,0.03613246658985936,2.7735844634316047
65.97930183928747,36.954837576674294,-0.07528281971564832,0.12858676382162712,2.7735844634316047
66.14872592127968,36.94382141089295,-0.044426485580454145,0.2333017283944592,2.59899436772894
66.31556981527054,36.93988853595699,0.003806591055813602,0.3291613671405246,2.374795602119226
66.48013267462406,36.94508294696935,0.06444531858402502,0.4294983099286918,2.1684759936365614
66.64364938152957,36.96106104746285,0.14578639632083457,0.5563739458196849,1.8585601564777905
66.8008506543504,36.99217335383889,0.2446765401153459,0.6606278879994204,1.8585601564777905
66.95565857258619,37.0389631960596,0.35715959319578694,0.6883119239914048,1.4728158189786382
67.1039847777238,37.10529193615249,0.4657529720947302,0.6152431306147623,1.1102537940732633
67.25211055314006,37.18797018345545,0.5604784274823782,0.5231963952555015,1.0
67.39648778360142,37.288871565869854,0.6458827931033717,0.4030287048709856,1.0
67.54245650429806,37.40681207048352,0.7076112033102451,0.280477765194092,1.0
67.68991024213359,37.539860311147415,0.7552360023424707,0.21113055790661442,1.0
67.83897924843515,37.68596589768235,0.7944952186755221,0.1675960114189955,1.4218643661673125
67.9868546799867,37.84225714004217,0.8270875164564466,0.13879378326786024,1.9789912444916056
68.13232494380465,38.004849847790524,0.8552776518002632,0.1302721375866727,3.1461209819357636
68.27187389451286,38.17017815914012,0.8842233910941344,0.14238210217319988,5.6993298232500935
68.40344051212541,38.335643654823244,0.9166051265052042,0.160544435720619,7.608177098477606
68.52507026000573,38.500360104812835,0.9513463953160999,0.18057668218013967,3.4475322004384696
68.63657516603817,38.662584544166265,0.9894161809168862,0.21902545944359642,1.8653720961677978
68.73665885218955,38.822342771700626,1.0359880253273896,0.28948576159830886,1.0
68.82520056298054,38.98099645020978,1.0971682829460168,0.40034748151196686,1.0
68.8986354871374,39.13837098325549,1.1787076910483476,0.5390275817513585,1.0
68.95590573490227,39.29709228269867,1.2809644838197052,0.6523385803203701,1.0
68.99422401067255,39.45889082072416,1.3952903239840477,0.6718171782057275,1.0
69.01416175536642,39.6256089529893,1.5030567454071786,0.5786311734372693,1.0
69.01727538859689,39.79866423562191,1.5916263078526693,0.4299464029021835,1.4953477790206284
69.00680975996976,39.97851047656967,1.6557951399270454,0.301650981554428,2.4277448366595467
68.98623567168022,40.16296260461115,1.7028981202936002,0.20265397277108615,5.494660284796488
68.95732605415475,40.35091666635191,1.7328154798761393,0.10892586549305458,2.1723399643888603
68.9248331932525,40.538623498841105,1.7448389573649719,0.0377296130433228,1.2051625266595847
68.89186965146092,40.723205652323905,1.7470416167908285,-0.01571876463023578,1.0
68.86000866814008,40.90261580309861,1.738671106471049,-0.09503127771697337,1.0
68.83235908151741,41.07436307912318,1.7120514383967134,-0.2180430360394021,1.0
